,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1987-04-01,25.36541018498609,25.89376871025482,26.544686579327614,23.807641019311447,25.786511735737083,26.285665569040127,26.07461549445291,24.755248122675276,22.25000403565662,26.25820530461009,20.329548782497795,25.507285810039633,19.797384617120834,25.70103868998179,26.67603630698966,18.76746561703403,22.199042104072163,26.150034966636483,25.304765941848768,24.155265393650474,24.018481344487636,24.088480289785192
1987-05-01,24.385620432732143,26.311241421246198,26.407881033150723,23.144414243509907,26.168715085943536,26.432093780280407,24.323347795607926,20.30417291063876,21.051328425998253,26.497352377962713,14.538670163305573,25.255455344748537,13.548571666892498,24.546910435550178,26.05678520719956,12.734078291940211,18.244044007886913,25.767544953159575,25.792626977571143,23.93461877598211,21.975928116696117,22.994464900017366
1987-06-01,23.339621608261407,26.449271847050174,25.825571201331346,22.307749679441123,25.370275871517727,26.061585855416997,23.776717440503223,19.587897144973994,18.825875741946177,26.265250145553694,13.742788995443647,24.941900666720205,12.690354903563204,23.642260365131964,25.863631020526203,11.910808965193704,16.38504307131948,25.568009784615032,24.48126887697984,22.525068149950354,19.91461676066779,21.76812638666908
1987-07-01,24.61349223520104,26.44425188307486,26.531058833915594,22.17803404853735,25.766744066724122,26.740279792688924,24.62324495302978,22.64245918916815,19.377755692501978,26.786596073111532,17.49335214803784,25.51866086038436,16.321082863727934,25.589213488303507,26.053488614826794,15.485021864639618,19.083909112820415,25.85472419121346,24.214066307258555,22.092037773481334,20.629891774967955,22.236582444873623
1987-08-01,23.896997762338742,27.348937921431325,26.246911254700354,23.132226262282465,26.30564986576415,27.020107189709755,24.23374940733135,20.4570912117765,20.381567985637496,26.507026923943414,15.386192439893524,26.813846736874147,13.726323204763654,24.896495541765866,26.211255332295565,12.778687923193749,18.2216143982322,26.696815523701844,24.572538008041267,22.703185906518055,20.18617235722342,23.255942869461265
1987-09-01,25.16943313052058,27.60391326214563,26.984082141261684,24.376903635534504,26.61621705223895,27.58131400037631,26.03865908773559,22.976480321619068,22.052503105593544,27.106672966257584,17.16777632546424,27.601468541435516,14.707109529244951,25.912519440996483,26.702091676122503,14.33328349483389,19.760391353921612,27.4104424361219,25.108756293861006,23.750213656866137,21.286008581043316,25.061966763202957
1987-10-01,25.98934924682781,27.747881780568402,27.381247887108795,25.86846532710138,26.915738546497245,27.372746272189453,26.855710946253872,24.791546290386837,24.340150276414985,27.241746644477335,19.369448610542012,27.717328734259684,18.350426701558156,26.682269806803923,27.262838557392886,16.89931080827409,21.837504426699606,26.91102021564046,25.75664080649617,24.997962866589887,23.205763809291447,25.63839695051414
1987-11-01,25.679780088224373,27.479610480797316,27.032072696667882,24.89325017843886,27.348835550604786,27.618247994136663,26.067895687352966,26.728496018388693,23.185343084015535,27.27693595598386,21.711499106458923,27.765284676523486,21.807685541394992,25.86241176082499,27.031587806167558,19.480187085222422,23.206578892970832,26.17255897486823,26.741714510765753,26.066283465174198,23.39034205164584,24.641516353188873
1987-12-01,25.877572976779764,26.92777470741794,26.846128954223836,24.448875432201625,27.812505699654366,27.319338422217236,25.75975264506155,25.838751859353415,22.758510515047305,27.160289445640295,21.937378541724627,27.048399089302613,22.50561190278985,25.7963296630069,26.921595613366943,20.241877955733543,23.44794977466837,25.785547298796445,26.93820028786731,26.168543619966567,24.202465081288366,24.119420169768993
1988-01-01,25.876839927780832,25.651563874438413,26.40435249400002,24.894858256819358,27.115443325954725,25.963260971140844,25.79466930047383,26.648914002978362,24.40872623450444,25.874919665394668,23.88242355868872,26.025239401988024,24.27382947983976,25.728969786010918,26.3595576622742,22.530893537511663,25.22486060773049,25.95567927480311,27.17886044644725,26.211047006199863,25.74753556466826,25.0402748419156
1988-02-01,25.69649385321655,25.56276419168985,26.421276197209014,25.544223528502336,26.51876115420235,25.89894404361738,25.49022415324875,25.26901834889521,23.76335884702117,25.630409367675714,21.73357172096451,26.060041545025086,22.814618017681635,25.50192294931579,26.569599389503622,20.170238337461118,23.0719089485224,25.60371835838583,26.799697622682775,26.3293827135244,25.309187141585184,24.299351979927003
1988-03-01,25.928749773346787,25.796463744724495,27.17914047796851,24.22486188110232,25.561726880596975,25.56098317138003,25.353839480412866,25.83596598282933,23.202125312418726,25.75921711466533,22.816024409623218,25.139440515381985,24.60541409267278,25.695863743552724,27.711757126845292,21.801174669051793,23.405610694734168,25.369503454885095,25.88772533926644,24.915121213206827,24.703802906511328,24.200634581077253
1988-04-01,25.40887820705133,26.028379655830776,26.63148446257339,24.128570866108387,25.085045221612877,25.44927080394692,25.528047028815003,24.435391982932924,22.607079687761345,25.75399158896085,19.54052895889181,24.98870861661206,17.86830102488818,25.351360268922782,27.47822927501127,17.067601039741692,21.57268121440619,25.688581401020926,25.238512767924092,23.983328141266373,23.786789970457445,24.191283354274603
1988-05-01,24.19600280535249,25.76716170207032,25.95905143468618,23.37022311945245,24.669747353372333,25.98777552814757,24.204321640921457,20.980927357521082,21.34594453719664,25.90195025310387,15.204585867986799,24.8210290201855,13.011295736246753,24.31743391920344,26.191048971091497,12.831335198400266,18.739942461009036,25.766703784211987,24.613042306977277,22.84319424149248,22.439487048638707,23.350121447751555
1988-06-01,22.97968327821403,25.691401017228117,25.42154027894161,21.56865999782338,24.329849880305133,25.37724783576071,22.709854428446963,19.180716069785714,18.16234022650876,25.44114139356455,13.415088062337077,24.062089486619232,11.330503262768127,23.224677691255827,25.131640192444507,11.322039549329316,16.050260811608943,24.46651867278124,24.08014680446736,21.745393923627834,19.549614163011963,20.69506694171106
1988-07-01,22.87698986909919,25.782501428190297,25.509583019241262,20.547638648842597,24.539781171486666,25.545416930268242,22.484697299416716,17.897031781104037,16.897807166646423,25.795825701479004,12.884822341651983,23.92436305027874,12.274313245115962,23.003201296465786,24.64204211115054,10.840036909695119,15.200399155575166,24.80920820642203,23.397491761294184,20.667625217035383,18.1240390772807,20.17209128387599
1988-08-01,25.25695762637998,26.706490252190495,26.918999206257062,21.0032509265456,25.291435246005328,26.308549228682683,24.602132420690367,23.124988667469758,19.05041534565776,26.784980893853184,17.633504925184447,24.8926862364952,15.14280178266428,25.811076548374803,25.63575995685909,14.608677975729973,19.127683397651797,25.532022791824023,23.34905051593732,20.688223056918016,19.43243558680655,22.500030572635048
1988-09-01,25.34688011256543,26.851723714181006,26.879267234975984,23.110258284570907,26.018671226035465,27.3577200732861,26.586033802762934,25.310547636062818,22.480317296454896,26.892628973859665,19.915055940608713,26.74374159095016,15.468936167008865,26.423213022683466,26.224950412190772,16.28234728478814,22.035774597157534,27.673849115504513,24.30411251194097,22.074777089242467,21.32132938677288,25.782719612015867
1988-10-01,25.78130740980586,26.863033657767943,26.933189889484606,24.22927504281888,26.68137193139707,27.138717634937695,25.964350714117092,24.94385760069617,22.272094036648976,26.394605169325036,18.884497778001755,26.86491948161994,17.60457103177862,26.134851112517783,26.605219079009892,16.29440525715079,20.91416466810033,26.183074553255523,25.587541034572958,24.06100092918085,21.973864899301564,24.726395867373235
1988-11-01,25.378362367621563,26.720136270901055,26.33259858547734,24.253233311474155,27.08235865300859,26.717564488216905,25.701180259167998,25.643877363946896,21.930543336686956,25.942963426769623,21.088465873352487,27.232611619707058,21.224970041305003,25.622711427145283,26.390453079940222,18.840297536216394,22.21885714996935,25.86085885076538,26.11887005122867,24.65519372653766,22.26236947241846,24.33390385150342
1988-12-01,25.302755609866203,25.07765453212238,26.12943958958616,23.122489517914644,25.691155824079676,25.396590450809054,25.199156512361846,26.45314352190795,22.4819772036191,25.062433611536974,22.782013707100326,24.472000468338187,23.776880974715404,24.780379035031178,25.782696040679213,21.05513534703857,23.64554005307888,24.92641141448751,26.035015898880502,23.856371463090582,23.462075238922417,23.916670384377674
1989-01-01,24.982538431967367,24.45867306341063,25.575385973333972,24.6005279032197,25.869840193862107,25.523760239783474,24.79835669142604,24.60165448026723,23.593723587722987,24.953624600564037,21.682551518937647,25.465199546266028,24.068254346328562,24.777890613839766,25.13837043640962,20.93280284342358,23.27458609168328,25.19999648984911,26.25468472561329,24.922070910053435,25.160153058475036,23.869296011559292
1989-02-01,24.688159093063287,24.547679681903087,25.491511667467876,25.060647577495974,26.66938298551651,25.13204731299819,25.0174962561867,24.968432385722874,23.529266682006096,24.693522158188944,22.31988055330878,25.13636791280708,24.376297211519397,24.70953552244945,25.090388907852823,21.29392830146215,23.225925143846986,24.995023972327413,26.639548493686668,25.99649656519002,25.729240764531788,23.752928963076933
1989-03-01,24.52309983899748,24.726047154637538,25.779124306182187,24.154661363414778,25.359339507746647,24.85568925768042,24.794980043469963,25.059827414050485,23.224138334975784,24.81320787075805,21.64026231531027,24.489570976626027,22.365277866676415,24.8896967555774,25.42732172778686,20.278818368565744,23.21978320776654,24.731908084307342,26.586976578572827,25.366885262866983,24.973248330984884,23.99066962241143
1989-04-01,24.7869234713411,25.253859410986905,26.14580594873788,24.10047829846978,24.346286921828,24.841889045155508,25.275538815818976,24.287013166749116,22.76024994681673,25.213927654083005,20.048790037195488,24.60005079012978,19.269709815692813,24.878590682501965,26.40272204245635,18.19145896420307,22.085652529983694,24.9582251650541,24.166991136096033,23.581473845962865,23.98364153288306,24.17517104403119
1989-05-01,23.986212152465427,25.095092775846425,25.47535892193407,22.650463663926423,24.157981577955017,24.859072080244392,23.411976949698207,20.738158489428276,19.75599479961464,25.080548290237004,15.619467114531949,23.866927772238082,15.610716623638016,23.94848576119034,25.402078132299938,14.178265396627564,18.154482068347185,24.163982694143904,23.951182382378114,22.58100436718996,21.088069279386357,21.645087565311872
1989-06-01,23.740032479216932,25.37779182245261,25.474504513852164,21.977566568060695,24.077042453698876,25.091065924172366,23.531002621992315,20.399095748701786,18.453094775580816,25.129364116589468,14.480473268964221,23.953864009986088,13.661038282046672,23.92510551536977,25.12206862451849,12.94563714336985,16.93242197622599,24.345351161034838,23.5965139868717,21.93335440118222,19.946997891776054,21.195194435628093
1989-07-01,22.574610714138633,25.584358396960628,24.97231412102276,21.351614276402213,23.776617675973633,25.60850321248678,22.310005131765287,18.8009592124544,17.523634094222988,24.95812046175788,13.499010021782109,24.24539500519476,11.79417293819404,22.746803110050543,24.939466843120616,11.06816057926567,16.14494112796558,24.596607585665474,22.756533584124806,20.98634845391833,19.007305458823435,20.16071950645064
1989-08-01,24.49555850358823,26.44555843565475,26.3395964716123,22.28373923363751,25.01671351377613,26.284397099356376,24.3628268923883,21.187688732062032,19.492819530970987,26.06925090971397,15.654966267439647,25.511627712638635,15.037689564580623,25.359778126782906,26.02918925278527,13.490319678503434,18.08309408026757,26.0994675618464,23.723382591083286,21.76456491161369,19.893960325158464,22.58748476757418
1989-09-01,25.426022840825187,26.90197613474136,26.99067768316721,24.02003821466122,25.95914046759994,26.969999075515542,25.15845970828469,21.675757840563982,21.94707284448028,26.78797762558504,16.850512723895992,26.757469129022372,14.806082485634395,25.70629774008517,26.62592371044455,14.160976827441319,19.549713927025536,26.615789378425614,24.992316717197884,23.383064673527198,21.26838684370035,24.286847167708615
1989-10-01,25.040086855435725,26.74000397547333,26.23996864491738,24.49396514921824,26.851652271499496,27.01872416464276,25.860639323091625,24.57095448191577,21.93178456120227,26.24473537393012,18.20944904830199,27.16424727316872,17.529583641906,25.448474260224124,26.032534705975525,15.625908298152849,20.45435469303544,26.17104307565046,25.876964511372684,24.343021073804504,21.127441632728015,24.845124708308944
1989-11-01,25.80371888251918,26.142252077403445,26.87494504084013,24.386750356510888,27.232770870203844,26.66871379338912,26.053877675632986,25.745260398788425,22.428750229494742,26.432704288717137,20.4944575209061,26.427195836787387,21.167515374566307,25.937999341741595,26.227440614404934,18.41995438228676,21.9087789854595,25.72425809506936,26.277466206069782,25.17330275735791,22.88398621948446,24.452017051276975
